 86   4        1.15085808    92849.28189518      291.29578230      -60.19740422
 87   4        1.18099599    96269.50828262      279.66213467      -66.03368268
 88   4        1.21524184   100195.61916254      266.26913388      -71.67241847
 89   4        1.25412486   104707.98896639      250.63204440      -76.62768227
 90   4        1.29944304   110034.50447832      232.21274448      -80.28801088
 91   4        1.34911315   115965.61838144      211.46643246      -81.21342490
 92   4        1.40202588   122384.53919622      189.17470698      -78.50727729
 93   4        1.45405625   128803.20593276      166.73667380      -70.63615141
 94   4        1.50151327   134747.79286791      146.27487427      -57.05228202
 95   4        1.53742974   139290.63810650      130.53370425      -37.77169209
 96   4        1.55896222   142024.45025279      121.04599700      -15.16742743
 97   4        1.56412338   142673.07300178      118.24686955        8.93187049
 98   4        1.55385555   141366.22064562      120.82561901       33.27245973
 99   4        1.52807069   138102.09445008      128.99056808       57.32763633
100   4        1.48528393   132710.71863684      144.58129417       79.32977012
101   4        1.42800383   125575.74393129      166.92211165       96.96632492
102   4        1.36054649   117330.62364517      193.82474886      107.79879354
103   4        1.29147447   109072.67961917      221.93672780      111.96769092
104   4        1.22545000   101358.27954236      248.63459089      110.56373331
105   4        1.16631094    94584.90156480      272.61726609      105.60147264
106   4        1.11463341    88782.57486674      293.21921011       98.20506433
107   4        1.07218217    84090.59562243      310.04785722       89.95317516
108   4        1.03669024    80223.36641776      323.83567051       81.61767186
109   4        1.00598279    76915.52810790      335.60493073       73.63219434
110   4        0.97807589    73947.40175282      345.98228717       65.70439013
111   4        0.95405255    71418.37056500      354.75638807       58.13094676
112   4        0.93363417    69289.30406707      362.08934461       50.98995729
113   4        0.91533155    67393.97373525      368.56633862       44.38902862
114   4        0.89828388    65644.37152199      374.46303985       37.79264386
115   4        0.88343154    64130.58854326      379.45553190       31.81637479
116   4        0.87066937    62837.57270614      383.73740786       26.47087760
117   4        0.85914694    61676.29601554      387.46594726       21.59298159
118   4        0.84875146    60634.20727015      390.87355729       17.05798183
119   4        0.83903219    59663.95578076      393.88559601       12.80020512
120   4        0.83034875    58801.82255944      396.68898613        8.80069005
121   4        0.82215872    57990.34633873      399.09936865        5.03799762
122   4        0.81501724    57287.91922930      401.40839322        1.50368404
123   4        0.80805469    56601.09771583      403.32230376       -1.82573465
124   4        0.80219054    56031.07291875      405.26799921       -4.96488550
125   4        0.79624051    55443.05559528      406.73909564       -7.90571534
126   4        0.79155717    54997.79611363      408.40437703      -10.69134869
127   4        0.78640893    54480.31432176      409.47314255      -13.30255524
128   4        0.78265845    54143.65097047      410.98995382      -15.81263896
129   4        0.77816763    53667.11168918      411.65824773      -18.15100824
130   4        0.77520240    53445.93444002      413.12947673      -20.38760588
131   4        0.77153649    52991.86516888      413.30657367      -22.49987230
132   4        0.76889398    52891.93487667      414.92981321      -24.41469737
133   4        0.76659248    52435.32382333      414.42510934      -26.44063587
134   4        0.76349820    52493.12640199      416.42545509      -27.91398693
135   4        0.76323861    51935.46088641      415.11962099      -30.15106892
136   4        0.75621630    52057.37610382      418.63561758      -30.63479587
137   4        0.76918912    52149.27200793      412.34010172      -33.84538171
138   4        0.74015560    50853.27499720      424.79771227      -33.90805221
139   4        0.86385181    60431.36624812      376.59801498      -31.95713780
140   4        1.21113217   100988.27665025      261.06170771      -24.94317358
141   4        1.21574707   101526.46664207      260.00436573      -24.82058487
142   4        1.21331786   101241.30948311      260.79380442      -24.94046582
143   4        1.21281106   101180.62596798      260.89546394      -25.27838844
144   4        1.21416582   101337.39165998      260.43043844      -25.55960356
145   4        1.21597320   101547.14631613      259.72335266      -25.82296080
146   4        1.21852797   101844.42035588      258.80200044      -26.05858828
147   4        1.22162558   102205.61490227      257.59601156      -26.27251482
148   4        1.22543398   102650.44736973      256.24197904      -26.42849888
149   4        1.22953273   103130.11135089      254.62210005      -26.56249743
150   4        1.23440418   103701.13494225      252.91720368      -26.60766305
151   4        1.23936791   104284.25946790      250.89978509      -26.63446045
152   4        1.24531720   104984.37365096      248.86969911      -26.51247677
153   4        1.25107569   105663.76210211      246.42652261      -26.37577413
154   4        1.25822186   106508.51364574      244.08811645      -25.97545580
155   4        1.26470670   107277.09084686      241.15556954      -25.58025518
156   4        1.27324121   108291.56657140      238.54465573      -24.67279740
157   4        1.28009159   109106.88069041      235.12848670      -23.84543343
158   4        1.28979473   110268.83736538      232.48637376      -21.98976781
159   4        1.29564667   110965.45449652      228.96111655      -20.56033290
160   4        1.30531635   112134.40212386      226.86139826      -17.08521544
161   4        1.30684206   112309.59712239      224.57561980      -15.03810705
162   4        1.31381769   113154.38599803      223.76828506      -10.02184524
163   4        1.30313253   111866.84001150      227.03863224       -8.34631451
164   4        1.30005931   111498.75393136      228.92584917       -5.28482309
165   4        1.29075791   110386.13927653      232.47745078       -3.38039555
166   4        1.28260364   109414.17420190      235.70622543       -1.91995178
167   4        1.27458018   108461.61516481      238.83124986       -0.84994573
168   4        1.26681238   107542.91812615      241.79486559       -0.09985918
169   4        1.25963251   106696.70660190      244.50838562        0.45019615
170   4        1.25304040   105921.88492371      246.97944955        0.87858091
171   4        1.24704755   105218.71397258      249.21637291        1.23658162
172   4        1.24166240   104587.17466173      251.22560915        1.55563013
173   4        1.23688649   104026.58707262      253.01598281        1.85363537
174   4        1.23271305   103535.45460124      254.59556714        2.13970227
175   4        1.22913242   103112.09274322      255.97597963        2.41783925
176   4        1.22611761   102752.87797214      257.16993617        2.68835371
177   4        1.22363866   102453.89967600      258.19627806        2.95017815
178   4        1.22164617   102208.97986652      259.07365707        3.20068150
179   4        1.22009672   102012.64840652      259.82752900        3.43802517
180   4        1.21892808   101857.22895379      260.47887568        3.65944560
